1 4.04658 0.130504 -0.067139 -4.2506 1 0.276714
1 1.67535 0.137731 -0.0707972 -4.26417 1 0.620024
1 0.562201 0.146075 -0.0748364 -4.26938 1 0.85407
1 0.046664 0.15505 -0.0790972 -4.26984 1 0.987019
1 -4.35441 0.160699 -0.0816815 -4.24279 0.242531 1
1 -1.92754 0.167749 -0.0851917 -4.22761 0.574982 1
1 -0.414157 0.17612 -0.0895801 -4.22369 0.890391 1
1 -0.135391 0.184788 -0.0941817 -4.22237 0.962796 1
1 4.0466 0.190381 -0.0972585 -4.2482 1 0.276712
1 1.79457 0.197502 -0.100888 -4.26254 1 0.598414
1 0.578869 0.205821 -0.104932 -4.26789 1 0.850068
1 0.0706796 0.214759 -0.109193 -4.26859 1 0.980404
1 -0.145203 0.223614 -0.113395 -4.26717 0.960153 1
1 -4.42333 0.229223 -0.115978 -4.23985 0.235127 1
1 -1.85023 0.236321 -0.119541 -4.22516 0.588522 1
1 -0.311728 0.244795 -0.124015 -4.22217 0.916366 1
1 -0.12871 0.253464 -0.128634 -4.22091 0.964599 1
1 4.04551 0.259053 -0.131719 -4.24674 1 0.276836
1 1.61853 0.266313 -0.135428 -4.25993 1 0.630531
1 0.538544 0.274666 -0.139514 -4.26494 1 0.85978
1 0.038361 0.283633 -0.143819 -4.26532 1 0.989316
1 -4.35673 0.289269 -0.146428 -4.23826 0.242281 1
1 -1.9871 0.296257 -0.149946 -4.22271 0.564707 1
1 -0.466558 0.304551 -0.154343 -4.21833 0.877373 1
1 -0.141454 0.313187 -0.158987 -4.21695 0.961162 1
1 4.04689 0.318763 -0.162094 -4.24278 1 0.276679
1 1.71113 0.325932 -0.165794 -4.25658 1 0.613478
1 0.638806 0.334162 -0.169859 -4.26245 1 0.835818
1 0.108814 0.343029 -0.174148 -4.26352 1 0.969989
1 -0.1252 0.351886 -0.178407 -4.26229 0.965548 1
1 -0.23793 0.360605 -0.182607 -4.25999 0.935527 1
1 -4.43871 0.366188 -0.185227 -4.23261 0.233488 1
1 -1.72245 0.373361 -0.188896 -4.21873 0.611418 1
1 -0.192626 0.38194 -0.193502 -4.21686 0.947481 1
1 -0.452262 0.390223 -0.197956 -4.2126 0.880907 1
1 4.04375 0.395787 -0.201088 -4.23842 1 0.277038
1 1.73975 0.402916 -0.204809 -4.25241 1 0.608279
1 0.571233 0.411202 -0.208941 -4.2577 1 0.851899
1 -0.00894862 0.420175 -0.213327 -4.25761 0.997498 1
1 -0.171169 0.428952 -0.217609 -4.25594 0.953194 1
1 -4.41979 0.434534 -0.220256 -4.22864 0.235505 1
1 -1.71647 0.441697 -0.223957 -4.2148 0.612506 1
1 -0.587139 0.449829 -0.228345 -4.20937 0.848088 1
1 -0.137876 0.458427 -0.233069 -4.20802 0.962126 1
1 4.04652 0.463975 -0.236225 -4.23385 1 0.276721
1 1.77504 0.471059 -0.239964 -4.24807 1 0.601914
1 0.51369 0.47939 -0.244162 -4.25286 1 0.865817
1 0.053958 0.488284 -0.248566 -4.2534 1 0.985005
1 -0.146236 0.497073 -0.252901 -4.25196 0.959875 1
1 -4.41133 0.502648 -0.255572 -4.22469 0.236411 1
1 -2.09653 0.509506 -0.25914 -4.20849 0.546176 1
1 -0.477701 0.517724 -0.263647 -4.20401 0.874628 1
1 -0.143549 0.526291 -0.268413 -4.2026 0.960598 1
1 4.04694 0.531822 -0.271599 -4.22843 1 0.276673
1 1.6496 0.538987 -0.275427 -4.24183 1 0.624769
1 0.634253 0.547161 -0.279615 -4.24766 1 0.836892
1 0.120329 0.55595 -0.284028 -4.24884 1 0.966866
1 -0.11419 0.564757 -0.288424 -4.24772 0.96853 1
1 -0.257444 0.573391 -0.292739 -4.24523 0.930423 1
1 -4.44457 0.578932 -0.295439 -4.21784 0.232863 1
1 -1.90565 0.585908 -0.299133 -4.20279 0.578792 1
1 -0.353547 0.594233 -0.303767 -4.19943 0.905676 1
1 3.62133 0.599975 -0.307093 -4.22346 1 0.327153
1 1.54174 0.607212 -0.311002 -4.23614 1 0.644949
1 0.488452 0.61552 -0.315312 -4.24071 1 0.871987
1 0.0112001 0.624414 -0.319849 -4.24082 1 0.996869
1 -0.23708 0.633042 -0.324236 -4.23852 0.93575 1
1 -4.43798 0.638568 -0.326975 -4.21115 0.233565 1
1 -1.84682 0.645564 -0.330742 -4.19648 0.589124 1
1 -0.301334 0.653917 -0.335464 -4.19359 0.919042 1
1 -0.619948 0.66192 -0.340003 -4.18788 0.840277 1
1 4.00202 0.667426 -0.343284 -4.21353 1 0.281818
1 1.83838 0.674382 -0.34714 -4.22815 1 0.590618
1 0.540397 0.682599 -0.351488 -4.23318 1 0.859331
1 0.0957312 0.691353 -0.356042 -4.23412 1 0.97355
1 -0.115045 0.700093 -0.360567 -4.23299 0.968298 1
1 -0.201528 0.708726 -0.365044 -4.23103 0.945121 1
1 -0.294693 0.717245 -0.369478 -4.2282 0.920755 1
1 -4.45678 0.722734 -0.37227 -4.20075 0.231565 1
1 -1.8573 0.729682 -0.376104 -4.18601 0.587274 1
1 -0.301688 0.737985 -0.380913 -4.18312 0.918951 1
1 3.49481 0.743741 -0.384371 -4.20659 1 0.342937
1 1.48728 0.750956 -0.388425 -4.2189 1 0.655329
1 0.468488 0.759211 -0.392889 -4.22329 1 0.876897
1 -0.091989 0.767929 -0.397523 -4.22238 0.974571 1
1 -0.188876 0.776529 -0.4021 -4.22054 0.948477 1
1 -4.42178 0.782012 -0.404943 -4.19323 0.235293 1
1 -1.91742 0.788886 -0.408802 -4.17812 0.576741 1
1 -0.996228 0.796459 -0.413238 -4.16937 0.755199 1
1 3.92138 0.801943 -0.416643 -4.19469 1 0.291161
1 1.77789 0.808873 -0.420655 -4.20893 1 0.601403
1 0.643776 0.816894 -0.425105 -4.21483 1 0.834646
1 -0.0346615 0.82564 -0.429853 -4.21449 0.990342 1
1 -0.162935 0.834234 -0.434516 -4.21289 0.955396 1
1 -4.41069 0.839701 -0.437402 -4.18562 0.236478 1
1 1.75065 0.846615 -0.441489 -4.19968 1 0.606309
1 0.619142 0.854621 -0.446026 -4.20538 1 0.840468
1 0.0807584 0.863263 -0.450831 -4.20618 1 0.97764
1 -4.33813 0.868745 -0.453773 -4.17919 0.244293 1
1 1.85907 0.875548 -0.457857 -4.19394 1 0.586962
1 0.637913 0.883508 -0.462429 -4.1998 1 0.836028
1 -4.12139 0.889075 -0.465467 -4.17366 0.268235 1
1 -1.84667 0.895925 -0.469493 -4.15899 0.58915 1
1 3.06931 0.901835 -0.473233 -4.18046 1 0.398891
1 1.36582 0.909046 -0.477532 -4.19192 1 0.678957
1 0.463965 0.917182 -0.482219 -4.19628 1 0.878014
1 -0.11047 0.92575 -0.487074 -4.19519 0.96954 1
1 -0.188221 0.934223 -0.491884 -4.19336 0.948651 1
1 -0.22379 0.942648 -0.496685 -4.19119 0.939242 1
1 -0.33697 0.950937 -0.501426 -4.18797 0.909899 1
1 -4.47678 0.956299 -0.50443 -4.16045 0.229445 1
1 -2.09689 0.962915 -0.50843 -4.14424 0.546116 1
1 -0.667483 0.970638 -0.513328 -4.13814 0.829077 1
1 3.26578 0.976358 -0.51712 -4.16055 1 0.372486
1 1.57925 0.983304 -0.521458 -4.17348 1 0.637873
1 0.631684 0.991175 -0.526196 -4.17929 1 0.837499
1 -0.0512932 0.999727 -0.531239 -4.17878 0.98574 1
1 -0.155144 1.00816 -0.536211 -4.17726 0.957483 1
1 -0.205542 1.01652 -0.54116 -4.17526 0.944058 1
1 -0.366982 1.0247 -0.546012 -4.17177 0.902266 1
1 -0.299524 1.03294 -0.55094 -4.16889 0.919509 1
1 -4.4618 1.03825 -0.55405 -4.14143 0.231033 1
1 1.48278 1.04519 -0.558568 -4.15371 1 0.656193
1 0.568322 1.05303 -0.563499 -4.15897 1 0.852598
1 0.0998551 1.06142 -0.568687 -4.15996 1 0.972426
1 -0.282851 1.06962 -0.573723 -4.15724 0.923818 1
1 -0.261255 1.07782 -0.578798 -4.15472 0.92943 1
1 -4.44655 1.08309 -0.581987 -4.12731 0.232653 1
1 1.42079 1.09002 -0.586635 -4.13916 1 0.66818
1 0.562032 1.0978 -0.591683 -4.14437 1 0.85411
1 0.110706 1.10609 -0.596985 -4.14546 1 0.969475
1 -0.29775 1.1142 -0.602129 -4.14261 0.919966 1
1 -0.268747 1.12232 -0.607317 -4.14002 0.92748 1
1 -0.254803 1.13044 -0.612537 -4.13756 0.931113 1
1 -0.434429 1.13837 -0.617646 -4.13346 0.885334 1
1 -0.333509 1.14637 -0.62286 -4.13027 0.910783 1
1 -4.47694 1.15155 -0.626169 -4.10275 0.229429 1
1 1.3293 1.15844 -0.631035 -4.11396 1 0.686196
1 0.52478 1.16612 -0.636301 -4.11885 1 0.863118
1 0.0986268 1.1743 -0.641822 -4.11982 1 0.972761
1 -0.361049 1.1822 -0.647125 -4.11639 0.90377 1
1 -0.300812 1.19015 -0.6525 -4.1135 0.919176 1
1 -0.490029 1.19789 -0.657758 -4.10891 0.871601 1
1 -0.372418 1.20573 -0.663138 -4.10537 0.90089 1
1 -0.305125 1.21361 -0.668597 -4.10245 0.918065 1
1 -0.514008 1.22127 -0.673922 -4.09765 0.865739 1
1 -0.382901 1.22903 -0.679382 -4.09402 0.898243 1
1 -0.553571 1.23661 -0.684742 -4.08888 0.856149 1
1 -0.412095 1.2443 -0.690248 -4.08498 0.890907 1
1 -0.327449 1.25205 -0.695849 -4.08185 0.912333 1
1 -0.563123 1.25955 -0.701294 -4.07663 0.853848 1
1 -0.415968 1.26716 -0.70689 -4.0727 0.889938 1
1 -0.60329 1.27457 -0.712374 -4.06714 0.844235 1
1 -0.447189 1.28211 -0.718018 -4.06293 0.882164 1
1 -0.638489 1.28943 -0.723548 -4.05707 0.835892 1
1 -0.477962 1.29688 -0.729243 -4.05259 0.874564 1
1 -0.372986 1.3044 -0.735055 -4.04905 0.900747 1
1 -0.64758 1.31164 -0.740679 -4.04311 0.83375 1
1 -0.483098 1.319 -0.746474 -4.03858 0.873302 1
1 -0.717101 1.32612 -0.752121 -4.03207 0.817531 1
1 -0.537282 1.33336 -0.757953 -4.02707 0.860085 1
1 -0.760079 1.34038 -0.76365 -4.0202 0.807647 1
1 -0.575593 1.34752 -0.769537 -4.01487 0.850853 1
1 -0.805173 1.35443 -0.775285 -4.00764 0.79739 1
1 -0.616749 1.36146 -0.781228 -4.00196 0.841036 1
1 -0.479152 1.36857 -0.787324 -3.99747 0.874272 1
1 -0.80404 1.37538 -0.793192 -3.99024 0.797647 1
1 -0.615323 1.38231 -0.799258 -3.98458 0.841374 1
1 -0.914561 1.38895 -0.805128 -3.97647 0.772989 1
1 -0.704593 1.39572 -0.811216 -3.97006 0.820428 1
1 -0.980521 1.40222 -0.817132 -3.96144 0.758593 1
1 -0.762769 1.40885 -0.823275 -3.95454 0.807031 1
1 -1.0492 1.41521 -0.829239 -3.9454 0.74385 1
1 -0.824683 1.42169 -0.835436 -3.938 0.792989 1
1 -1.12187 1.42789 -0.84145 -3.92831 0.728515 1
1 -0.891059 1.43421 -0.847703 -3.92038 0.778176 1
1 -1.19464 1.44026 -0.85377 -3.91015 0.71343 1
1 -0.958334 1.44642 -0.860083 -3.9017 0.763409 1
1 -1.26932 1.4523 -0.866205 -3.89092 0.698218 1
1 -1.02778 1.45828 -0.872579 -3.88194 0.748422 1
1 -1.35903 1.46399 -0.878749 -3.87052 0.680298 1
1 -1.11074 1.46978 -0.885176 -3.86091 0.730848 1
1 -1.45932 1.47529 -0.891389 -3.84879 0.66071 1
1 -1.70982 1.48057 -0.897487 -3.83499 0.613718 1
1 -1.43693 1.48593 -0.903857 -3.82303 0.665043 1
1 -1.73809 1.49104 -0.910068 -3.80905 0.60858 1
1 -1.47104 1.49622 -0.91655 -3.79685 0.65845 1
1 -1.80619 1.50113 -0.922843 -3.78244 0.596339 1
1 -1.53963 1.50609 -0.929406 -3.76977 0.645347 1
1 -1.90137 1.51077 -0.935761 -3.75475 0.57954 1
1 -2.1971 1.51523 -0.941978 -3.73795 0.529527 1
1 -1.91527 1.51971 -0.948469 -3.72285 0.577116 1
1 -2.2609 1.52393 -0.954781 -3.70567 0.519149 1
1 -1.98184 1.52817 -0.961364 -3.69016 0.56561 1
1 -2.35307 1.53215 -0.967747 -3.67246 0.504405 1
1 -2.66771 1.53589 -0.97399 -3.65304 0.456156 1
1 -2.3805 1.53962 -0.980497 -3.63518 0.500071 1
1 -2.74599 1.54311 -0.986824 -3.61535 0.444629 1
1 -2.46084 1.54656 -0.993411 -3.59705 0.487523 1
1 -2.85311 1.54977 -0.999796 -3.57666 0.429147 1
1 -3.18882 1.55275 -1.00603 -3.55461 0.38271 1
1 -2.89846 1.55567 -1.01252 -3.53399 0.422694 1
1 -3.27583 1.55837 -1.01882 -3.51154 0.371163 1
1 -3.62158 1.56084 -1.02498 -3.4875 0.327122 1
1 -3.33036 1.56323 -1.03137 -3.46479 0.364023 1
1 -3.68379 1.5654 -1.0376 -3.44049 0.319496 1
1 -4.00929 1.56736 -1.0437 -3.41481 0.280983 1
1 -3.71953 1.56921 -1.05 -3.39035 0.315155 1
1 -4.06515 1.57086 -1.05616 -3.36444 0.274599 1
1 -4.38238 1.57231 -1.06219 -3.33728 0.239516 1
1 -4.09486 1.57363 -1.0684 -3.31125 0.271229 1
1 -4.40515 1.57476 -1.07449 -3.28401 0.237072 1
1 -4.6792 1.5757 -1.08045 -3.25574 0.208395 1
1 -4.39422 1.57649 -1.08659 -3.22853 0.238243 1
1 -4.69091 1.5771 -1.0926 -3.20022 0.207199 1
1 -4.93373 1.57753 -1.0985 -3.17103 0.182926 1
1 -4.65135 1.57779 -1.10455 -3.14286 0.211248 1
1 -4.88756 1.57789 -1.11048 -3.11385 0.187466 1
1 -5.08683 1.57781 -1.11632 -3.08414 0.168117 1
1 -4.80704 1.57755 -1.1223 -3.0554 0.195468 1
1 -5.00514 1.57713 -1.12816 -3.02597 0.175972 1
1 -4.72632 1.57652 -1.13415 -2.99753 0.203598 1
1 -4.91258 1.57576 -1.14002 -2.96842 0.185002 1
1 -4.63445 1.5748 -1.14601 -2.94031 0.212987 1
1 -4.81508 1.57369 -1.15188 -2.91155 0.194664 1
1 -4.53747 1.57238 -1.15785 -2.8838 0.223058 1
1 -4.69012 1.57092 -1.16371 -2.85549 0.20728 1
1 -4.41297 1.56926 -1.16966 -2.82822 0.236235 1
1 -4.56506 1.56746 -1.17549 -2.80037 0.220176 1
1 -4.28842 1.56545 -1.18141 -2.77357 0.249704 1
1 -4.4227 1.5633 -1.1872 -2.74625 0.235194 1
1 -4.14673 1.56094 -1.19307 -2.72002 0.265388 1
1 -4.27424 1.55846 -1.19881 -2.69328 0.251257 1
1 -3.99917 1.55576 -1.20462 -2.66764 0.282147 1
1 -4.10446 1.55293 -1.21031 -2.64157 0.270144 1
1 -3.83073 1.54988 -1.21606 -2.61664 0.301827 1
1 -3.92561 1.54672 -1.22169 -2.59131 0.290668 1
1 -3.65372 1.54333 -1.22737 -2.56713 0.32317 1
1 -3.74331 1.53983 -1.23292 -2.54257 0.312281 1
1 -3.47383 1.5361 -1.23852 -2.5192 0.345591 1
1 -3.54142 1.53227 -1.244 -2.49552 0.337078 1
1 -3.27524 1.5282 -1.24952 -2.47307 0.371241 1
1 -3.34074 1.52404 -1.25491 -2.45031 0.362672 1
1 -3.07863 1.51964 -1.26034 -2.42879 0.397616 1
1 -3.15047 1.51516 -1.26564 -2.40693 0.387862 1
1 -2.89306 1.51045 -1.27097 -2.38634 0.423458 1
1 -2.64247 1.5055 -1.27633 -2.36705 0.459912 1
1 -2.71573 1.50048 -1.28156 -2.34738 0.449063 1
1 -2.47034 1.49523 -1.28682 -2.32902 0.486053 1
1 -2.55981 1.48993 -1.29193 -2.31018 0.472349 1
1 -2.31971 1.4844 -1.29707 -2.29266 0.509708 1
1 -2.3852 1.47882 -1.30207 -2.27478 0.499331 1
1 -2.15206 1.473 -1.30709 -2.25825 0.536938 1
1 -2.23281 1.46715 -1.31198 -2.24124 0.523701 1
1 -2.0066 1.46107 -1.31687 -2.22557 0.561373 1
1 -1.79262 1.45477 -1.32179 -2.21124 0.598763 1
1 -1.89784 1.44847 -1.32656 -2.19625 0.580156 1
1 -1.68905 1.44195 -1.33134 -2.18259 0.617512 1
1 -1.78293 1.43543 -1.33598 -2.16832 0.600498 1
1 -1.58048 1.42869 -1.34063 -2.15538 0.637642 1
1 -1.68301 1.42197 -1.34514 -2.14176 0.618619 1
1 -1.48653 1.41503 -1.34966 -2.12945 0.655472 1
1 -1.57556 1.40811 -1.35404 -2.11654 0.638567 1
1 -1.38639 1.40098 -1.35843 -2.10493 0.674909 1
1 -1.21361 1.39365 -1.36282 -2.09456 0.70954 1
1 -1.33908 1.38638 -1.36707 -2.08328 0.68425 1
1 -1.16842 1.37891 -1.37133 -2.07324 0.718835 1
1 -1.28301 1.3715 -1.37545 -2.06236 0.695459 1
1 -1.11585 1.3639 -1.37957 -2.05271 0.729776 1
1 -1.2216 1.35635 -1.38357 -2.04228 0.707908 1
1 -1.05905 1.34861 -1.38756 -2.03306 0.741754 1
1 -0.91498 1.34069 -1.39154 -2.02495 0.772897 1
1 -1.05911 1.33288 -1.3954 -2.01572 0.741743 1
1 -0.911952 1.3249 -1.39925 -2.00764 0.773563 1
1 -1.03444 1.317 -1.40298 -1.9986 0.746997 1
1 -0.887837 1.30892 -1.4067 -1.9907 0.778889 1
1 -0.760886 1.30068 -1.41041 -1.98383 0.807462 1
1 -0.915191 1.29258 -1.414 -1.97571 0.772851 1
1 -0.780637 1.2843 -1.41759 -1.96868 0.802956 1
1 -0.908458 1.27614 -1.42106 -1.96062 0.774333 1
1 -0.77191 1.2678 -1.42451 -1.95365 0.804944 1
1 -0.656411 1.25932 -1.42796 -1.94764 0.831674 1
1 -0.828203 1.251 -1.43129 -1.94022 0.792197 1
1 -0.69928 1.24251 -1.43461 -1.93385 0.821661 1
1 -0.813601 1.23413 -1.43782 -1.92655 0.795486 1
1 -0.684081 1.22559 -1.44103 -1.9203 0.825198 1
1 -0.577287 1.2169 -1.44422 -1.91496 0.850446 1
1 -0.749515 1.2084 -1.4473 -1.90818 0.810066 1
1 -0.626107 1.19973 -1.45037 -1.90242 0.838818 1
1 -0.747998 1.19118 -1.45335 -1.89565 0.810414 1
1 -0.621766 1.18247 -1.45631 -1.88993 0.839846 1
1 -0.52045 1.17363 -1.45925 -1.88508 0.864171 1
1 -0.685826 1.16496 -1.4621 -1.87882 0.824791 1
1 -0.566676 1.15614 -1.46493 -1.87357 0.852993 1
1 -0.473309 1.14719 -1.46775 -1.86913 0.875709 1
1 -0.634476 1.13842 -1.47048 -1.86331 0.83684 1
1 -0.520564 1.1295 -1.47319 -1.85845 0.864143 1
1 -0.653968 1.12073 -1.47581 -1.85246 0.832248 1
1 -0.532101 1.11179 -1.47842 -1.84751 0.861341 1
1 -0.439742 1.10274 -1.48101 -1.84337 0.884013 1
1 -0.606109 1.09387 -1.48352 -1.83778 0.843564 1
1 -0.49005 1.08484 -1.48601 -1.8332 0.871595 1
1 -0.404768 1.07571 -1.48848 -1.82936 0.892743 1
1 -0.561625 1.06675 -1.49087 -1.82416 0.854208 1
1 -0.451019 1.05765 -1.49325 -1.81992 0.881215 1
1 -0.583925 1.0487 -1.49555 -1.81452 0.848857 1
1 -0.464178 1.03959 -1.49784 -1.81016 0.877961 1
1 -0.379855 1.03037 -1.50011 -1.80655 0.899011 1
1 -0.52595 1.02132 -1.50231 -1.80165 0.862834 1
1 -0.418009 1.01213 -1.50449 -1.7977 0.889428 1
1 -0.345434 1.00284 -1.50665 -1.79441 0.90774 1
1 -0.498674 0.993728 -1.50874 -1.78975 0.869483 1
1 -0.393455 0.98448 -1.51082 -1.78602 0.895584 1
1 -0.326013 0.97514 -1.51287 -1.7829 0.912701 1
1 -0.479321 0.965984 -1.51487 -1.77841 0.87423 1
1 -0.37453 0.956689 -1.51684 -1.77485 0.900356 1
1 -0.310945 0.947308 -1.5188 -1.77187 0.916568 1
1 -0.468612 0.938117 -1.52069 -1.76747 0.876867 1
1 -0.361511 0.928786 -1.52257 -1.76403 0.903653 1
1 -0.300218 0.91937 -1.52442 -1.76115 0.919329 1
1 -0.440862 0.910125 -1.52623 -1.757 0.883735 1
1 -0.339485 0.900747 -1.52801 -1.75376 0.909257 1
1 -0.286021 0.891295 -1.52977 -1.75101 0.922997 1
1 -0.424295 0.882012 -1.53148 -1.747 0.887859 1
1 -0.325174 0.872598 -1.53317 -1.74389 0.912916 1
1 -4.47146 0.866555 -1.53432 -1.71639 0.230009 1
1 1.53978 0.858408 -1.53546 -1.72906 1 0.645319
1 0.566842 0.849256 -1.53689 -1.73431 1 0.852954
1 0.083408 0.839502 -1.5385 -1.73514 1 0.976915
1 -0.288906 0.830023 -1.54008 -1.73236 0.922251 1
1 -0.263575 0.820506 -1.54165 -1.72982 0.928825 1
1 -4.44717 0.814435 -1.54271 -1.70241 0.232587 1
1 1.58461 0.806315 -1.54373 -1.71538 1 0.636868
1 0.588537 0.797169 -1.54503 -1.72082 1 0.847754
1 0.0928126 0.787407 -1.54651 -1.72173 1 0.974346
1 -0.261021 0.777871 -1.54797 -1.71921 0.929491 1
1 -0.251461 0.768319 -1.54941 -1.71679 0.931985 1
1 -4.44252 0.762233 -1.55039 -1.6894 0.233081 1
1 -2.09679 0.754564 -1.55136 -1.67319 0.546132 1
1 2.83813 0.747438 -1.55202 -1.6935 1 0.431293
1 1.28046 0.739016 -1.55302 -1.70436 1 0.695972
1 0.442823 0.729681 -1.55425 -1.70852 1 0.883248
1 0.0303919 0.719818 -1.55562 -1.70883 1 0.991526
1 -0.297174 0.710311 -1.55695 -1.70597 0.920115 1
1 -0.266723 0.70076 -1.55826 -1.7034 0.928006 1
1 -4.44807 0.694664 -1.55916 -1.67599 0.232491 1
1 1.66204 0.686591 -1.55996 -1.68948 1 0.622473
1 0.588885 0.677414 -1.56103 -1.69492 1 0.847671
1 0.0739549 0.667593 -1.56225 -1.69565 1 0.979505
1 -0.262654 0.658024 -1.56346 -1.69311 0.929065 1
1 -0.252379 0.648439 -1.56465 -1.69068 0.931746 1
1 -4.44286 0.642329 -1.56547 -1.66329 0.233045 1
1 -1.97732 0.634536 -1.56626 -1.6478 0.566386 1
1 3.02507 0.627527 -1.56672 -1.66905 1 0.404978
1 1.28629 0.619089 -1.56751 -1.67995 1 0.694799
1 0.395745 0.609669 -1.56852 -1.6837 1 0.895008
1 -0.147613 0.599934 -1.56963 -1.68225 0.959505 1
1 -0.204831 0.590275 -1.57072 -1.68026 0.944246 1
1 -0.231087 0.580647 -1.57179 -1.67802 0.937324 1
1 -4.43609 0.574523 -1.57254 -1.65066 0.233766 1
1 1.82018 0.566575 -1.57312 -1.66516 1 0.593847
1 0.601653 0.557391 -1.57396 -1.67071 1 0.844625
1 -4.14443 0.551103 -1.57467 -1.64449 0.265647 1
1 -1.81986 0.54316 -1.57532 -1.62998 0.593905 1
1 3.05671 0.536165 -1.57566 -1.65139 1 0.400619
1 1.34877 0.527777 -1.57629 -1.66273 1 0.68233
1 0.450036 0.518408 -1.57713 -1.66697 1 0.881459
1 0.0204527 0.508482 -1.57809 -1.66717 1 0.99429
1 -0.290902 0.498919 -1.57902 -1.66438 0.921735 1
1 -0.263673 0.489319 -1.57994 -1.66183 0.9288 1
1 -4.44668 0.48319 -1.58058 -1.63443 0.232639 1
1 1.81786 0.475231 -1.58103 -1.64892 1 0.59426
1 0.602578 0.466035 -1.58173 -1.65448 1 0.844404
1 -4.14315 0.459736 -1.58234 -1.62825 0.26579 1
1 -1.82342 0.451786 -1.58285 -1.61373 0.593271 1
1 3.04402 0.444778 -1.58308 -1.63507 1 0.402365
1 1.35031 0.436383 -1.58357 -1.64643 1 0.682025
1 0.455254 0.427007 -1.58426 -1.65071 1 0.880167
1 0.0249143 0.417074 -1.58506 -1.65096 1 0.993048
1 -0.271219 0.407472 -1.58584 -1.64834 0.926837 1
1 -0.25587 0.397847 -1.5866 -1.64587 0.930834 1
1 -4.44404 0.391707 -1.58715 -1.61848 0.23292 1
1 1.79591 0.383723 -1.58747 -1.63283 1 0.598175
1 0.605783 0.374521 -1.58802 -1.63841 1 0.843642
1 0.0584084 0.364624 -1.58868 -1.63899 1 0.983778
1 -4.35279 0.358432 -1.58919 -1.61195 0.242707 1
1 1.92861 0.350562 -1.58945 -1.62713 1 0.574796
1 0.635103 0.341392 -1.58994 -1.63296 1 0.836692
1 -4.13854 0.335079 -1.59042 -1.60676 0.266307 1
1 -1.78465 0.327085 -1.59077 -1.59248 0.600191 1
1 3.12004 0.320126 -1.59084 -1.6142 1 0.391976
1 1.35716 0.311729 -1.59116 -1.6256 1 0.680669
1 0.440722 0.302323 -1.59165 -1.62975 1 0.883769
1 0.00997272 0.292354 -1.59224 -1.62985 1 0.997212
1 -0.280831 0.28275 -1.59282 -1.62715 0.924342 1
1 -0.259614 0.273117 -1.59338 -1.62464 0.929857 1
1 -4.44526 0.266967 -1.59379 -1.59724 0.23279 1
1 1.87377 0.259047 -1.59394 -1.61209 1 0.584374
1 0.612666 0.249843 -1.5943 -1.61773 1 0.842005
1 -4.1462 0.243528 -1.59468 -1.5915 0.265448 1
1 -1.79301 0.235537 -1.5949 -1.57716 0.598694 1
1 -0.392195 0.226058 -1.59498 -1.57345 0.895901 1
1 3.39336 0.219279 -1.59492 -1.59645 1 0.355868
1 1.57362 0.211086 -1.59508 -1.60935 1 0.638932
1 0.585729 0.20185 -1.59541 -1.61476 1 0.848425
1 -0.0452936 0.191923 -1.59585 -1.61431 0.987398 1
1 -0.160576 0.182152 -1.59628 -1.61274 0.956027 1
1 -0.212299 0.17245 -1.5967 -1.61068 0.942272 1
1 -4.42893 0.166286 -1.59703 -1.58334 0.23453 1
1 1.78218 0.158283 -1.59707 -1.5976 1 0.600633
1 0.606206 0.149068 -1.59729 -1.60319 1 0.843541
1 0.0618398 0.139159 -1.59761 -1.6038 1 0.982833
1 -0.237813 0.129487 -1.59794 -1.6015 0.935558 1
1 -0.24354 0.119822 -1.59825 -1.59915 0.934057 1
1 -4.44015 0.113661 -1.59851 -1.57177 0.233334 1
1 -1.80352 0.105677 -1.59857 -1.55737 0.596815 1
1 3.13484 0.0987291 -1.5984 -1.57915 1 0.389972
1 1.27041 0.0902392 -1.59843 -1.58994 1 0.697999
1 0.351551 0.0807098 -1.5986 -1.59329 1 0.906183
1 -4.2426 0.0744403 -1.59882 -1.56667 0.254733 1
1 1.9205 0.0665599 -1.59873 -1.58181 1 0.576205
1 0.679081 0.0574284 -1.5988 -1.58801 1 0.826365
1 0.0956993 0.047562 -1.59897 -1.58895 1 0.973558
1 -4.33701 0.0413432 -1.59916 -1.56197 0.244414 1
1 1.89146 0.033438 -1.59903 -1.57692 1 0.581272
1 0.643054 0.0242639 -1.59906 -1.58282 1 0.834816
1 0.0701306 0.0143618 -1.59918 -1.58352 1 0.980554
1 -4.35015 0.0081492 -1.59934 -1.55648 0.242992 1
1 1.92722 0.000275979 -1.59917 -1.57166 1 0.575038
1 0.635952 -0.00890644 -1.59915 -1.5775 1 0.836491
1 -4.13754 -0.0152371 -1.59928 -1.5513 0.266419 1
1 -1.78715 -0.0232352 -1.59918 -1.537 0.599743 1
1 3.13001 -0.0301812 -1.59887 -1.55877 1 0.390626
1 1.3611 -0.0385793 -1.59872 -1.5702 1 0.679891
1 0.441928 -0.0479966 -1.59869 -1.57436 1 0.88347
1 0.0101564 -0.0579823 -1.59873 -1.57446 1 0.99716
1 -0.270316 -0.0676176 -1.59878 -1.57186 0.927071 1
1 -0.255547 -0.0772721 -1.5988 -1.56939 0.930918 1
1 -4.44391 -0.0834362 -1.59887 -1.542 0.232933 1
