1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
1 -1.62078 -4.27493 1.08114 -0.00124302 0.435709 1
