1 0.481401 -1.00324 2.3726 -1.62225 1 0.790928
1 0.434618 -1.00514 2.33234 -1.61401 1 0.809308
1 0.263362 -1.00622 2.2962 -1.5924 1 0.879937
1 0.116183 -1.00658 2.25827 -1.57465 1 0.945195
1 -0.0298116 -1.00633 2.21989 -1.55792 0.985645 1
1 -0.231359 -1.00529 2.18021 -1.53588 0.893752 1
1 -0.448786 -1.0032 2.13844 -1.51359 0.803702 1
1 -0.525422 -1.00074 2.09887 -1.50832 0.77397 1
1 -0.473451 -0.999081 2.07037 -1.51686 0.794025 1
1 -0.3357 -0.997595 2.03518 -1.53515 0.849442 1
1 -0.184701 -0.996663 1.99756 -1.55417 0.91426 1
1 0.0628785 -0.996674 1.95664 -1.58309 1 0.969962
1 0.190579 -0.997558 1.91791 -1.59669 1 0.911652
1 0.283877 -0.998784 1.87832 -1.60576 1 0.871187
1 0.410445 -1.00056 1.83766 -1.61791 1 0.818954
1 0.436598 -1.00246 1.79846 -1.61815 1 0.808523
1 0.349866 -1.004 1.76049 -1.60576 1 0.843586
1 0.19443 -1.00487 1.72366 -1.58631 1 0.909947
1 0.092843 -1.00515 1.68535 -1.57402 1 0.955963
1 -0.0641049 -1.00484 1.64591 -1.55612 0.969385 1
1 -0.216688 -1.00376 1.60291 -1.53988 0.900153 1
1 -0.305207 -1.00229 1.5625 -1.53173 0.862175 1
1 -0.41935 -1.00054 1.52528 -1.521 0.815389 1
1 -0.447327 -0.99854 1.48618 -1.52071 0.804278 1
1 -0.367735 -0.996907 1.44845 -1.53242 0.836251 1
1 -0.168425 -0.996101 1.41191 -1.5569 0.921519 1
1 -0.051478 -0.995947 1.37311 -1.57172 0.975341 1
1 0.143192 -0.996525 1.33268 -1.59269 1 0.932883
1 0.253958 -0.997749 1.2916 -1.60381 1 0.883976
1 0.306562 -0.999188 1.25081 -1.60781 1 0.861606
1 0.363706 -1.00069 1.21391 -1.61225 1 0.8379
1 0.381232 -1.00234 1.17521 -1.61186 1 0.830749
1 0.319184 -1.00381 1.13426 -1.60245 1 0.856317
1 0.202818 -1.00468 1.09584 -1.58757 1 0.906244
1 0.0712336 -1.00489 1.06715 -1.57187 1 0.966038
1 -0.0381777 -1.00465 1.02814 -1.55943 0.981654 1
1 -0.136247 -1.00392 0.98873 -1.54905 0.936034 1
1 -0.281485 -1.00264 0.948139 -1.53398 0.872203 1
1 -0.410163 -1.00084 0.907828 -1.52164 0.819067 1
1 -0.422014 -0.998891 0.868521 -1.52315 0.814325 1
1 -0.285365 -0.997416 0.829031 -1.54129 0.870556 1
1 -0.153695 -0.996772 0.792887 -1.55763 0.928136 1
1 -0.0433252 -0.996591 0.755383 -1.5706 0.979206 1
1 0.101052 -0.99705 0.712382 -1.58699 1 0.952162
1 0.192893 -0.997968 0.672204 -1.59635 1 0.910627
1 0.212603 -0.99899 0.632634 -1.59713 1 0.901943
1 0.28757 -1.00022 0.593287 -1.60406 1 0.869621
1 0.321997 -1.00162 0.552711 -1.60601 1 0.855143
1 0.279999 -1.00295 0.510821 -1.59913 1 0.872835
1 0.200447 -1.00376 0.473164 -1.58865 1 0.90729
1 0.104413 -1.00415 0.43551 -1.57684 1 0.95061
1 0.00111121 -1.00409 0.396859 -1.56485 1 0.999461
1 -0.12728 -1.00345 0.355246 -1.5508 0.940118 1
1 -0.238649 -1.00237 0.315895 -1.53939 0.890587 1
1 -0.348165 -1.00076 0.273625 -1.529 0.844287 1
1 -0.371222 -0.999044 0.233679 -1.52885 0.834826 1
1 -0.305455 -0.997643 0.195811 -1.53861 0.862071 1
1 -0.181469 -0.996787 0.15783 -1.55436 0.915697 1
1 -0.128574 -0.996449 0.129909 -1.56104 0.939527 1
1 2.30788 -0.996436 0.0885623 -1.57611 1 0.282331
1 2.64258 -0.996984 0.048832 -1.58938 1 0.218899
1 2.7314 -0.997638 0.0125471 -1.57797 1 0.203106
1 2.40956 -0.997001 -0.0147698 -1.52783 1 0.262373
1 1.98237 -0.995301 -0.0366357 -1.47067 1 0.350691
1 1.43613 -0.99163 -0.0618186 -1.40088 1 0.483392
1 0.85557 -0.985538 -0.0895725 -1.32866 1 0.656348
1 0.367154 -0.977666 -0.116787 -1.2694 1 0.836488
1 -0.110933 -0.968036 -0.14428 -1.21346 0.947607 1
1 -0.494495 -0.955079 -0.176164 -1.17147 0.78585 1
1 2.57745 -0.938212 -0.214353 -1.14904 1 0.230744
1 2.89044 -0.922665 -0.249302 -1.15816 1 0.175826
1 3.11124 -0.908698 -0.281845 -1.15938 1 0.139942
1 2.76519 -0.896595 -0.307411 -1.10432 1 0.197205
1 2.36385 -0.886223 -0.326392 -1.0495 1 0.271267
1 3.68954 -0.872989 -0.347107 -0.973177 1 0.055569
1 2.91882 -0.857913 -0.367164 -0.90012 1 0.171088
1 2.58398 -0.84168 -0.385738 -0.817749 1 0.229546
1 1.88988 -0.824719 -0.401875 -0.729915 1 0.371463
1 1.2889 -0.806951 -0.416345 -0.654761 1 0.523743
1 2.34521 -0.787215 -0.430037 -0.581266 1 0.27493
1 1.88308 -0.762545 -0.444804 -0.517866 1 0.373016
1 1.44456 -0.7351 -0.45918 -0.45944 1 0.481147
1 1.02364 -0.713731 -0.468833 -0.406379 1 0.602267
1 2.07774 -0.686835 -0.47918 -0.346295 1 0.329917
1 1.79593 -0.659341 -0.488241 -0.304256 1 0.393231
1 1.48279 -0.62822 -0.497144 -0.259973 1 0.471046
1 2.50923 -0.599587 -0.503678 -0.202474 1 0.243404
1 2.17008 -0.571193 -0.50854 -0.150828 1 0.310405
1 1.75281 -0.54127 -0.512047 -0.0931335 1 0.403453
1 1.2609 -0.514841 -0.51346 -0.0301722 1 0.531666
1 2.31577 -0.488092 -0.513257 0.0292776 1 0.280758
1 1.92098 -0.458419 -0.5113 0.086094 1 0.364408
1 1.51828 -0.428869 -0.507775 0.140764 1 0.461794
1 1.04023 -0.402045 -0.502929 0.201434 1 0.597116
1 2.24049 -0.37356 -0.496005 0.258981 1 0.295908
1 1.88522 -0.343491 -0.486942 0.311506 1 0.372528
1 1.51834 -0.313248 -0.476186 0.36247 1 0.461778
1 1.0545 -0.286461 -0.464877 0.421774 1 0.592716
1 2.60345 -0.261773 -0.452842 0.471274 1 0.225989
1 2.31036 -0.235967 -0.438682 0.518337 1 0.281835
1 1.93805 -0.20827 -0.421724 0.571983 1 0.360565
1 1.45393 -0.185836 -0.406015 0.634701 1 0.478657
1 0.990289 -0.165304 -0.389674 0.693126 1 0.612715
1 3.9371 -0.14409 -0.370637 0.752771 1 0.0231509
1 3.7256 -0.122732 -0.349235 0.804418 1 0.0507189
1 3.37773 -0.101864 -0.326115 0.86299 1 0.0994453
1 2.74521 -0.0864402 -0.306135 0.946386 1 0.200686
1 2.16403 -0.0753055 -0.289036 1.02008 1 0.311666
1 1.71316 -0.0668395 -0.273988 1.07699 1 0.412986
1 1.13488 -0.0563526 -0.252162 1.14961 1 0.568372
1 0.593599 -0.0463638 -0.227139 1.21686 1 0.748332
1 0.075965 -0.0373568 -0.199196 1.27929 1 0.963823
1 -0.284323 -0.0288091 -0.167526 1.32025 0.870998 1
1 -0.55554 -0.0201291 -0.130574 1.34776 0.762552 1
0 0 -0.0110156 -0.0891674 1.35488 0 0
